source	target
O14641	P54259
O14641	Q9NXV2
O14641	Q9P0T4
O14641	Q9NPB6
O14641	P42771
O14641	P49796
O14641	Q13895
O14641	P49703
O14641	P63000
O14641	Q9UJV9
O14641	Q5S007
O14641	Q8IUD2
O14641	Q9ULK5
O14641	P0CG48
O14641	Q9BZM1
O14641	P53680
O14641	Q14155
O14641	Q16635
O14641	P04629
O14641	P40337
O14641	Q8N5R6
O14641	Q9HC62
O14641	Q14134
O14641	Q5T6F0
O14641	Q15287
O14641	P12236
O14641	Q99959
O14641	Q9Y2T1
O14641	P48730
O14641	Q13829
O14641	O75901
O14641	Q8N4T4
O14641	P68400
O14641	P05141
O14641	Q99570
O14641	Q96M94
O14641	Q9C0F1
O14641	Q86X27
O14641	O94844
O14641	O15397
O14641	Q96MT3
O14641	Q9H6R4
O14641	Q9NVI7
O14641	P62826
O14641	Q9BSL1
O14641	Q96J02
O14641	Q99996
O14641	O95782
O14641	Q969T4
O14641	P06753
O14641	Q9Y4A5
O14641	Q9Y6J9
O14641	O43639
O14641	Q14186
O14641	Q66GS9
O14641	Q9BVN2
O14641	Q96S59
O14641	P0CG47
O14641	Q8N653
O14641	P63172
O14641	Q9HD33
O14641	P49815
O14641	Q9BX70
O14641	Q13127
O14641	P63173
O14641	P85037
O14641	Q676U5
O14641	Q96EZ8
O14641	Q15831
O14641	Q9H0R8
O14641	P53350
O14641	P38646
O14641	Q969F2
O14641	Q3ZCQ8
O14641	P48556
O14641	Q16795
O14641	Q9BXS5
O14641	P62987
O14641	O75369
O14641	Q9Y2D8
O14641	Q9NYF0
O14641	Q9Y5Q8
O14641	Q9H4P4
O14641	Q9UBC2
O14641	P41182
O14641	Q9HAU4
O14641	Q96BN8
O14641	Q8IXB1
O14641	Q16540
O14641	Q96EY1
O14641	Q93008
O14641	Q58WW2
O14641	Q96H20
O14641	Q08380
O14641	P35222
O14641	Q53QZ3
O14641	P45974
O14641	P27448
O14641	P84090
O14641	Q86SQ0
O14641	O43422
O14641	P19784
O14641	Q96RL1
O14641	P15622
O14641	Q53G59
O14641	Q00325
O14641	Q96GF1
O14641	Q9UJX2
O14641	P05771
O14641	Q04323
O14641	Q9H0M0
O14641	P00519
O14641	Q08881
O14641	Q8IUR7
O14641	Q96IZ7
O14641	Q96A35
O14641	P29692
O14641	Q8IUQ4
O14641	P11021
O14641	Q9NYN1
O14641	Q96CW1
O14641	P30041
O14641	Q10567
O14641	Q9NZC7
O14641	Q9Y4H2
O14641	P62993
O14641	O60907
O14641	P62244
O14641	P62979
O14641	Q05397
O14641	Q8N5A5
O14641	P62280
O14641	P48729
O14641	Q13153
O14641	Q8IV20
O14641	P23458
O14641	Q2TBE0
O14641	Q07021
O14641	P49841
O14641	Q9NWB1
O14641	Q8TAP4
O14641	P07947
O14641	P63010
O14641	Q9H492
O14641	P35568
O14641	P07948
O14641	P84022
O14641	Q9P2P5
O14641	O43395
O14641	P78527
O14641	Q15717
O14641	Q8TBE0
O14641	Q969G9
O14641	P62847
O14641	O60739
O14641	Q9UNE7
O14641	P32121
O14641	Q9Y5T5
O14641	Q8N684
O14641	P46940
O14641	Q9Y4D1
O14641	P62258
O14641	P62714
O14641	P49674
O14641	Q9HCE7
O14641	Q93062
O14641	P61006
O14641	Q9GZV5
O14641	P98082
O14641	Q9BUB5
O14641	Q8N7W2
O14641	Q9NPJ6
O14641	Q01105
O14641	Q14008
O14641	Q08379
O14641	Q86VQ0
O14641	O95166
O14641	Q13233
O14641	O95551
O14641	P56545
O14641	Q2KHM9
O14641	Q15750
O14641	P26368
O14641	O95817
O14641	Q96D21
O14641	P26639
O14641	Q13618
O14641	Q92530
O14641	Q9Y6I3
O14641	Q9BQG0
O14641	Q8WWY3
O14641	Q01167
O14641	P49407
O14641	Q13105
O14641	P42677
O14641	Q96PU5
O14641	Q9Y297
O14641	Q13950
O14641	Q13131
O14641	Q8TEW8
O14641	Q96EB6
O14641	Q66PJ3
O14641	Q86VK4
O14641	Q96CG3
O14641	Q08117
O14641	Q14980
O14641	O60504
O14641	Q9HBE1
O14641	P36575
O14641	O94973
O14641	Q3B820
O14641	P54725
O14641	P04637
O14641	Q13263
O14641	P31689
O43541	Q9Y4E8
O43541	Q96J02
O43541	Q9Y3F4
O43541	Q16659
O43541	P62942
O43541	Q15750
O43541	P51784
O43541	P36894
O43541	P56545
O43541	Q9HAU4
O43541	P51817
O43541	P42025
O43541	Q15717
O43541	Q99717
O43541	Q15796
O43541	Q9C0C9
O43541	Q13705
O43541	P62987
O43541	P49321
O43541	P46934
O43541	Q9H0M0
O43541	Q15797
O43541	Q8N2W9
O43541	Q13485
O43541	Q9HCE7
O43541	P61626
O43541	Q6ZNA4
O43541	Q99836
O43541	Q13873
O43541	P52292
O43541	Q15714
O43541	P36897
O43541	Q04771
O43541	Q13363
O43541	Q13950
O43541	O95630
O43541	Q96FA3
O43541	O75582
O43541	P36896
O43541	Q96PU5
O43541	Q9NP55
O43541	Q13617
O43541	P46937
O43639	Q9UPY6
O43639	P48634
O43639	Q9NYB9
O43639	Q01105
O43639	Q8TBB1
O43639	Q5T5P2
O43639	Q05209
O43639	Q14161
O43639	Q15654
O43639	Q9BRK4
O43639	Q8N5R6
O43639	P00533
O43639	Q9NZQ3
O43639	Q02833
O43639	Q8TF74
O43639	P15884
O43639	P42684
O43639	P16333
O43639	P68363
O43639	P35568
O43639	Q12824
O43639	Q15464
O43639	Q96F07
O43639	Q8N684
O43639	Q13480
O43639	P12830
O43639	Q07666
O43639	P48740
O43639	Q15052
O43639	Q9H9H4
O43639	P49674
O43639	Q05397
O43639	P54259
O43639	Q9C0F1
O43639	Q8WXE0
O43639	Q8WV44
O43639	P62847
O43639	P14373
O43639	P55196
O43639	Q9UKE5
O43639	P50222
O43639	P04626
O43639	Q9NYF3
O43639	Q05193
O43639	Q9ULH1
O43639	P08581
O43639	P62987
O43639	Q14160
O43639	Q99704
O43639	P21860
O43639	P10721
O43639	Q9Y6W5
O43639	Q8N653
O43639	P22681
O43639	Q9C019
O43639	Q9H3U1
O43639	O95819
O43639	Q9Y2W2
O43639	P98172
O43639	P49750
O43639	O75832
O43639	Q9Y2X7
O43639	Q13177
O43639	P05141
O43639	Q969G9
O43639	Q16630
O43639	Q9BX66
O43639	P51116
O43639	Q13153
O43639	P78362
O43639	Q5JST6
O43639	Q8N4C8
O43639	Q9Y2A7
O43639	P52799
O43639	Q96SB4
O43639	Q14155
O43639	P0CG48
O43639	O94875
O43639	P07766
O43639	Q5SW79
O43639	P11362
O43639	P30530
O43639	Q5T8P6
O43639	Q07889
O43639	Q9Y2T1
O43639	Q7L576
O43639	Q7L0Q8
O43639	Q6ZRV2
O43639	Q9NQC3
O43639	Q96AY4
O43639	Q16513
O43639	Q9UQB8
O43639	Q13418
O43639	Q16620
O43639	Q969F2
O43639	Q96P48
O43639	Q70E73
O43639	P09619
O43639	Q15427
O43639	P48023
O43639	P48059
O43639	Q92997
O43639	Q13094
O43639	Q04864
O43639	Q8N3V7
O43639	Q07912
O43639	Q9P206
O43639	Q8WV28
O43639	Q13191
O43639	Q15303
O43639	Q8IZP0
O43639	P12956
O14908	Q9P0V3
O14908	Q16620
O14908	P11166
O14908	P33993
O14908	P35638
O14908	P12814
O14908	P49841
O14908	P98164
O14908	O60333
O14908	O15294
O14908	Q13630
O14908	Q14258
O14908	Q9UJY5
O14908	P12830
O14908	P17252
O14908	Q9Y3T9
O14908	P11274
O14908	P56192
O14908	P31431
O14908	Q6IQ23
O14908	Q9H9D4
O14908	Q07954
O14908	P23229
O14908	P14416
O14908	Q9P2P5
O14908	O95758
O14908	Q9C0C4
O14908	Q9UKY7
O14908	Q14114
O14908	P17813
O14908	Q96T76
O14908	P04629
O14908	Q6P996
O14908	P08069
O14908	P35606
O14908	Q8N1F7
O14908	P08648
O14908	P51571
O14908	Q9UM54
O14908	Q01844
O75563	Q86WV1
O75563	Q8WTS1
O75563	Q14289
O75563	P06241
O75563	Q9Y2T1
O75563	P49796
O75563	P36897
O75563	P08631
O75563	P48729
O75563	Q969G9
O75563	P48023
O75563	P62993
O75563	P05067
O75563	P49674
O75563	P07948
O75563	Q07666
P54259	Q15554
P54259	Q9NZC7
P54259	Q08117
P54259	Q9BQA5
P54259	Q15654
P54259	P54274
P54259	Q92794
P54259	Q9ULU4
P54259	Q6Y7W6
P54259	Q86TM6
P54259	Q8IUQ4
P54259	Q9P2R6
P54259	P98160
P54259	Q96R06
P54259	P98175
P54259	Q9H2X0
P54259	Q96J02
P54259	Q9NWB1
P54259	Q04724
P54259	Q14258
P54259	Q8WUM4
P54259	Q93062
P54259	Q9HAU0
P54259	Q9UQB8
P54259	Q99973
P54259	Q70EL1
P54259	Q5JSZ5
P54259	Q04727
P54259	P98164
P54259	Q9H0M0
P54259	Q16610
P54259	Q01844
P54259	Q14457
P54259	Q14766
P54259	Q96CN9
P54259	Q9NP73
P54259	Q09013
P54259	Q06455
P54259	Q99750
P54259	P61289
P54259	Q9HC77
P54259	P55854
P54259	Q9ULD9
P54259	Q96PV6
P54259	Q99698
P54259	Q96PM5
P54259	Q12805
P54259	Q9Y3T9
P54259	P61964
P54259	P55210
P54259	Q9Y4L5
O15105	O75925
O15105	Q96RT1
O15105	Q9ULH7
O15105	P36894
O15105	Q13705
O15105	Q9H0E2
O15105	Q8TEW0
O15105	Q15796
O15105	Q13485
O15105	P11831
O15105	O15198
O15105	Q9UQL6
O15105	Q96J02
O15105	Q96FJ0
O15105	P22681
O15105	Q9Y2T1
O15105	P37173
O15105	P04637
O15105	O43318
O15105	P51784
O15105	Q9Y3F4
O15105	Q9Y2K7
O15105	Q9NYJ8
O15105	Q92905
O15105	Q9Y4E8
O15105	Q9H0M0
O15105	Q9C0C9
O15105	P01106
O15105	Q13309
O15105	O43294
O15105	P12956
O15105	Q13315
O15105	P12755
O15105	P35222
O15105	P36897
O15105	P84022
O15105	Q9BT81
O15105	Q6ZNA4
O15105	O43541
O15105	Q15750
O15105	Q09472
O15105	Q9UBN7
O15105	Q9BZK7
O15105	Q8NCP5
O15105	P52564
O15105	P46934
O15105	Q9NQ87
O15105	O95630
O15105	Q9HAU4
O15105	P68036
O15105	P46937
O15105	Q96PU5
O15105	Q9HCE7
O15105	P12830
O15105	P36896
O15105	P31749
O15105	O15379
O15105	Q92831
O15105	Q15797
O15105	P22736
O15105	O15169
O15105	P62987
O15105	Q9Y5K5
O15105	Q13547
O15105	Q13873
O15105	Q8N5C8
O15105	Q04771
O15105	Q96EB6
O15105	Q8N2W9
O15105	P62942
O15105	Q15714
O15105	Q8WTS6
O15105	Q16539
O15105	Q92769
Q8WVK7	Q96CS2
Q8WVK7	Q9H410
O00767	P51571
O00767	P00533
O00767	Q53GQ0
O00767	P0CG48
O00767	Q9UGI8
O00767	Q96PU5
O00767	P22695
O00767	P00167
O00767	P23396
O00767	Q00325
O00767	P05067
O00767	Q8IVT5
O00767	Q96GX1
O00767	P01106
O00767	Q15717
O00767	P50914
O00767	Q6NUS6
O00767	P55072
O00767	O95292
O00767	P30153
Q12982	Q9HCE1
Q12982	Q9UBU9
P15260	Q9HCE1
P15260	Q7L0Q8
P15260	P36894
P15260	P27824
P15260	P23458
P15260	Q8TDB6
P15260	Q96GQ5
P15260	P19838
P15260	Q7Z4F1
P15260	P63000
P15260	Q9BT67
P15260	P38484
P15260	P34897
P15260	P42224
P15260	Q9UBU9
P15260	Q06124
P15260	Q9UI95
O60287	P41218
O60287	Q16666
O60287	P62906
O60287	Q99523
O60287	Q9NRC8
O60287	Q96ME7
O60287	Q9P031
O60287	Q9P0M6
O60287	Q92734
O60287	Q9BWF3
O60287	P06748
O60287	Q07020
O60287	Q9UJX2
O60287	Q15750
O60287	P50914
O60287	Q53GL0
O60287	P16333
O60287	Q16659
O60287	O75147
O60287	Q9BXB1
O60287	P46379
O60287	Q9UBU9
Q8WVX3	Q96RD7
Q8WVX3	Q92616
Q8WVX3	Q99835
Q8TDD5	Q9C0C4
Q8TDD5	Q8WVC6
Q8TDD5	Q9H813
Q8TDD5	Q9UHQ9
Q8TDD5	Q9BX95
O60502	P01023
O60502	P07900
O60502	P49841
O60502	Q96ST3
O60502	Q9UNF1
O60502	P54257
O60502	Q6NYC8
O60502	Q8IVD9
O60502	Q01518
O60502	P67870
O60502	Q9Y2H9
O60502	Q9GZP4
O60502	Q13451
O60502	P09493
O60502	P06753
O60502	P52758
O60502	Q96R06
O60502	Q9NQC7
O60502	P04629
O60502	P49810
O60502	Q15717
O60502	Q08211
O60502	Q6ZW49
O60502	Q9UGI8
O60502	Q00987
O60502	Q9H668
O60502	Q02790
O60502	P25205
O60502	Q16543
P01023	P30519
P01023	Q92890
P01023	P21397
P01023	Q9NVJ2
P01023	Q16543
P01023	P06576
P01023	P12236
P01023	Q6VMQ6
P01023	Q6NVH7
P01023	Q9Y2H9
P01023	P01127
P01023	Q9Y285
P01023	Q969P0
P01023	Q6ZW49
P01023	P62993
P01023	P25705
P01023	Q15714
P01023	Q9BQ95
P01023	P17931
P01023	P16278
P01023	P38606
P01023	P21796
P01023	P61626
P01023	P01584
P01023	Q9BVC4
P01023	P68363
P01023	Q07954
P01023	Q14576
P01023	Q13510
P01023	P02649
P01023	Q8IUR0
P01023	P60709
P01023	Q13325
P01023	Q16082
P01023	P54725
P01023	Q92947
P01023	P50613
P01023	P04183
P01023	P61224
P01023	P21980
P01023	Q92599
P01023	P08253
P01023	Q96CN4
P01023	P09104
P01023	P05141
P01023	Q9NRD1
P01023	Q9Y3B2
P01023	Q9NXK8
P01023	P20073
P01023	P36776
P01023	P10809
P01023	P55040
P01023	P09038
P01023	P16104
P01023	Q06418
P01023	P25685
P01023	P11172
P01023	P21281
P01023	P38936
P01023	P36957
P01023	P12544
P01023	P08133
P01023	Q16659
P01023	Q9NPJ6
P01023	P01137
P01023	P11021
P01023	P05090
P01023	P05067
P01023	P32119
P01023	P01375
P01023	P07858
P01023	P10145
P01023	Q9UBB6
P01023	Q96FJ0
P01023	Q14108
P01023	Q86Z02
P01023	P57775
P01023	P61769
P01023	P39656
P01023	P60953
P01023	P61421
P01023	Q9H3D4
P01023	P01138
P01023	P05023
P01023	Q99972
P01023	Q92956
P01023	Q15583
P01023	P04406
P01127	P12109
P01127	Q13823
P01127	P98160
P01127	P07910
P01127	Q9BRJ2
P01127	Q99750
P01127	Q07954
P01127	P02452
P01127	Q13442
P01127	P09619
P01127	P15692
P01127	Q9H7B2
P01127	Q15397
P01127	Q07021
P01127	Q8WTT2
P01127	Q49A26
P01127	P82673
P01127	Q9P0M9
P01127	Q6ZUT1
P01127	Q14517
P01127	Q9UNX3
P01127	Q9NQZ2
P01127	Q03701
P01127	P82933
P01127	P20908
P01127	Q9Y3T9
P01127	Q14692
P01127	P07996
P01127	Q7L2E3
P01127	Q5JTH9
P01127	Q9HD33
P01127	Q9NXF1
P01127	Q9NW13
P01127	Q8TDD1
P01127	P62841
P01127	Q00987
P01127	Q8IYB3
P01127	P23396
P01127	Q9BYD1
P01127	Q92665
P01127	Q96EY7
P01127	Q99848
P01127	P82675
P01127	P61313
P01127	Q9BQG0
Q13510	Q8N2G4
Q13510	Q15047
Q13510	Q9Y252
Q13510	Q13685
Q13510	Q16082
Q13510	Q9NU19
Q13510	Q15233
Q13510	Q9UBB6
Q13510	Q15714
Q13510	Q9NRD1
Q13510	Q13554
Q13510	Q6PD74
Q13510	Q96SB4
P02649	P26441
P02649	P98164
P02649	Q9Y277
P02649	Q96JB6
P02649	Q6IQ23
P02649	P55058
P02649	Q13325
P02649	Q9Y285
P02649	P21796
P02649	Q92947
P02649	Q9H8J5
P02649	P07858
P02649	P10636
P02649	Q6DN90
P02649	P07197
P02649	P32119
P02649	Q15717
P02649	P63261
P02649	Q16543
P02649	P36776
P02649	P68400
P02649	P19320
P02649	Q9BQ95
P02649	Q92743
P02649	Q8N6T3
P02649	Q07954
P02649	P04114
P02649	Q14114
P02649	P05067
P02649	P50502
P02649	Q06418
P02649	P49768
P02649	Q16659
P02649	Q9NXK8
P02649	Q9Y2H9
P02649	P22061
P04183	P49815
P04183	Q5T3J3
P04183	P29074
P04183	Q8IWL3
P04183	P54252
P04183	Q9UPQ3
P04183	Q01094
P04183	Q14141
P04183	Q9NYF0
P04183	P63104
P04183	Q05516
P04183	Q13107
P04183	Q04727
P04183	Q9BZE1
P04183	Q16891
P04183	Q15811
P04183	Q9NV06
P04183	Q09013
P04183	Q04724
P04183	P47897
P04183	Q9UNN5
P04183	P16278
P04183	P62328
P04183	Q5VU43
P04183	Q13432
P04183	P68104
P04183	Q9UMN6
P04183	Q9UKR5
P04183	P11802
P04183	P38936
P04183	P56537
P04183	P06576
P04183	Q96EN9
P04183	P60510
P04183	Q6P0Q8
P04183	P08138
P04183	P04637
P04183	Q13596
P04183	P07199
P04183	P38606
P04183	P31150
P04183	Q06323
P04183	Q9HCE1
P04183	Q9Y265
P04183	Q8N6T3
P04183	P29597
P04183	Q5UIP0
P04183	Q5TA45
P04183	Q9UHY1
P04183	Q6UXH1
P04183	Q6IE81
P04183	P04406
P04183	Q5S007
P04183	Q86XA0
P04183	Q9BRK5
P04183	P05060
P04183	Q00013
P04183	P46937
P04183	P35611
P04183	P42025
P04183	Q9UM11
P04183	Q9HAV5
P04183	Q15047
P04183	Q13509
P04183	P55084
P04183	Q96N67
P04183	P14618
P04183	Q9GZT6
P04183	P15880
P04183	Q9Y5U9
P04183	Q15572
P04183	Q7Z4K8
P04183	P55854
P04183	Q8IXL6
P04183	Q7L5N1
P04183	Q13685
P04183	P29400
P04183	P11926
P04183	Q13885
P04183	Q8IV08
P04183	P60709
P04183	Q9Y3C7
P04183	Q14194
P04183	Q15262
P04183	P05067
P04183	Q8WW35
P04183	Q71U36
P04183	Q15034
P04183	Q9UNY5
P04183	P46379
P04183	P46013
P04183	Q12840
P04183	P43246
P04183	P51693
P04183	Q9Y2V2
P04183	Q5RL73
P04183	P27694
P04183	Q09028
P01375	P04632
P01375	Q15628
P01375	Q9UKB1
P01375	P60953
P01375	Q9Y6K9
P01375	P15291
P01375	Q9BYM8
P01375	P36941
P01375	P19438
P01375	Q14118
P01375	P25963
P01375	Q13489
P01375	Q9UHD2
P01375	P13473
P01375	P19823
P01375	Q9C0C4
P01375	P02545
P01375	P61088
P01375	P0CG48
P01375	Q15750
P01375	P07585
P01375	P04792
P01375	Q9NP72
P01375	Q16082
P01375	P07948
P01375	P06241
P01375	Q9H0F6
P01375	Q15025
P01375	P27348
P01375	Q9NQC7
P01375	P36507
P01375	Q13546
P01375	Q96BN8
P01375	P25445
P01375	P20333
P01375	Q9UIQ6
P01375	Q13332
P01375	P20339
P01375	Q9NYJ8
P01375	P49589
P01375	P14859
P01375	P16615
P01375	P24928
P01375	P26651
P01375	Q13490
P01375	Q09472
P01375	Q15311
P01375	P23471
P01375	P50502
P01375	Q9NP58
P01375	Q14103
P01375	P61619
P01375	Q9Y297
P01375	Q9UM82
P01375	Q13568
P01375	Q03135
P01375	Q5TC82
P01375	P10909
P01375	Q4ZIN3
P01375	P62269
P01375	Q8N165
P01375	P07196
P01375	Q96CV9
P01375	P21580
P01375	P11117
P01375	Q13158
P01375	Q15717
P01375	Q04206
P01375	Q9UKV8
P01138	P04629
P01138	P02511
P01138	Q99523
P01138	P08138
P01138	P09237
O43169	Q7KZN9
O43169	P78371
O43169	P00387
O43169	P05023
O43169	P05067
O43169	Q9UHQ9
O43169	P26640
O43169	P51991
O43169	O43889
O43169	Q2NL82
O43169	Q9Y4K3
O43169	Q9HCC0
O43169	Q8IWL3
O43169	Q9HCE1
O43169	Q9ULV4
O43169	Q9UBY8
O43169	Q6NUS6
O43169	Q9UBU9
O43169	Q9NPH2
O43169	Q9NRW4
O43169	P55060
O43169	Q15717
O43169	Q9Y6G3
O43169	P02545
O43169	P23508
O43169	Q9UJZ1
O43169	Q99623
O43169	Q9P0N5
O43169	Q96A33
O43169	O75208
O43169	P06733
O43169	P54709
O43169	P99999
O43169	Q9Y5K5
O43169	P09651
O43889	Q969K7
O43889	P53567
O43889	Q9BU79
O43889	Q9NUH8
O43889	Q13021
O43889	Q9BQC6
O43889	Q9BWQ6
O43889	Q9Y4I1
O43889	Q6EMB2
O43889	O75787
O43889	Q96S97
O43889	Q7Z494
O43889	P11836
O43889	Q8WVV5
O43889	Q70SY1
O43889	O95674
O43889	Q9NS37
O43889	P55058
O43889	Q92685
O43889	Q9Y6D0
O43889	Q6BDS2
O43889	Q8WY98
O43889	Q16698
O43889	Q13438
O43889	P60201
O43889	P27701
O43889	Q9UEU0
O43889	Q96DZ9
O43889	P24593
O43889	Q16649
O43889	P05412
O43889	Q9UI14
O43889	P29033
O43889	Q9BQB6
O43889	Q9Y287
O43889	Q12983
O43889	Q9H2H9
O43889	O60636
O43889	P26678
O43889	P29972
O43889	Q7L5A8
O43889	Q15629
O43889	Q99519
O43889	Q9NTJ5
O43889	Q14849
O43889	Q8N609
O43889	Q8N682
O43889	Q07817
O43889	Q53HI1
O43889	Q9BVK2
O43889	P43378
O43889	Q96JW4
O43889	P02545
O43889	O60675
O43889	Q12899
O43889	Q92989
O43889	O95562
O43889	Q9Y342
O43889	Q92520
O43889	P18847
O43889	P11686
O43889	P51798
O43889	P14324
O43889	P35638
O43889	Q9NX47
O43889	Q9P0S3
O43889	Q9HCE1
O43889	Q9NR55
O43889	P37268
O43889	Q15125
O43889	Q9NS64
O43889	Q9BRI3
O43889	O75396
O43889	P50402
O43889	Q9NZ43
O43889	Q9P0S9
O43889	Q12893
O43889	P41227
O43889	Q9Y5Z7
O43889	P54315
O43889	P62070
O43889	P41732
O43889	P05090
O43889	Q9BQA9
O43889	Q96H72
O43889	P09601
O43889	Q01453
O43889	Q96A57
O43889	P51681
O43889	P11166
O43889	Q9NZ01
O43889	Q12982
O43889	Q9H4P4
O43889	Q9Y385
O43889	Q03518
O43889	P51610
O43889	Q9UKR5
O43889	Q969S6
O43889	Q9UNK0
O43889	Q9H0Q3
O43889	P17302
O43889	Q16236
O43889	Q9NQX4
O43889	P27449
O43889	Q92905
O43889	P34897
O43889	Q9H0R3
O43889	Q9Y6G1
O43889	Q13635
O43889	Q92624
O43889	Q9UHQ4
O43889	P18848
O43889	Q8TEY5
O43889	Q9NW97
O43889	P49447
O43889	Q6N075
O43889	Q96BA8
O43889	Q9Y4A8
O43889	Q96GQ5
O43889	Q86UT6
O43889	Q9NV12
O43889	Q96LL9
O43889	Q53TN4
O75044	P31946
O75044	Q86X27
O75044	Q5TCZ1
O75044	Q9NRR6
O75044	Q9Y3M2
O75044	P48023
O75044	Q9UK80
O75044	Q9Y597
O75044	Q9P0V3
O75044	O75420
O75044	O95544
O75044	Q8IVT5
O75044	Q9UHB6
O75044	Q86SQ0
O75044	P04629
O75044	Q15678
O75044	Q9NV70
O75044	Q9NVI7
O75044	P21359
O75044	Q7Z401
O75044	Q9ULR3
O75044	P30153
O75044	Q9NQX3
O75044	P12830
O75044	Q5VZ89
O75044	Q00536
O75044	Q9NQT8
O75044	Q8TEH3
O75044	Q14966
O75044	Q5TCX8
O75044	P56524
O75044	Q9P127
O75044	Q9NYF3
O75044	P30305
O75044	Q08AD1
O75044	Q96QF0
O75044	Q96S53
O75044	Q9NZM3
O75044	Q9NRI5
O75044	P63000
O75044	Q8WUI4
O75044	P61981
O75044	P42858
O75044	P55196
O75044	Q15154
O75044	Q9UJF2
O75044	Q9BQ89
O75044	P49750
O75044	Q04917
O75044	Q9P244
O75044	P62258
O75044	Q12923
O75044	Q9Y3M8
O75044	Q13009
O75044	Q8N122
O75044	Q7L804
O75044	Q6IQ23
O75044	Q9ULJ3
O75044	Q96F86
O75044	Q9UPQ3
O75044	Q9BPZ7
O75044	Q8TC76
O75044	Q9UQC2
O75044	P63104
O75044	Q6Y7W6
O75044	Q6PKG0
O75044	Q9HCD6
O75044	Q8NEY1
O75044	O95714
O75044	Q8TEJ3
O75044	Q6ZW31
O75044	Q9BST9
O75044	Q9HAU0
O75044	Q13153
O95544	P61981
O95544	Q9BST9
O95544	P27348
O95544	P30305
O95544	Q96S53
O95544	Q13009
O95544	Q6ZW31
O95544	Q86X27
O95544	Q9UK80
O95544	Q5TCZ1
O95544	Q8TC76
O95544	Q8IVT5
O95544	Q9NRR6
O95544	Q8TEH3
O95544	Q04917
O95544	Q9HCE1
O95544	Q9BTD8
O95544	Q5TCX8
O95544	P62258
O95544	Q9BQ89
O95544	Q8NEY1
O95544	P31946
O95544	Q9UPQ3
O95544	P62993
O95544	Q6Y7W6
O95544	Q9Y3M2
O95544	Q08AD1
O95544	Q8TBB1
O95544	Q00536
O95544	Q9ULJ3
O95544	Q9ULR3
O95544	Q5VZ89
O95544	Q9P244
O95544	Q9UQC2
O95544	Q6IQ23
O95544	P78362
O95544	P63104
O95544	Q9NQT8
O95544	Q9Y597
O95544	P21359
O95544	Q86SQ0
O95544	Q14966
O95544	Q9UHB6
O95544	P56524
O95544	Q9BPZ7
O95544	Q9UJF2
O95544	Q9NYF3
Q7Z494	Q96PY5
Q7Z494	Q9UPV0
Q7Z494	Q96CT2
Q7Z494	Q9ULE6
Q7Z494	Q96DX4
Q7Z494	Q8TAD7
O95169	Q9BQ95
O95169	Q8IWL3
O95169	P22695
O95169	Q6UWR7
O95169	P62820
O95169	Q9UBF2
O95169	P49821
O95169	P43307
O95169	P12236
O95169	P00395
O95169	Q9P0L0
O95169	P51149
O95169	Q9NPL8
O95169	Q9NR50
O95169	Q9NVI7
O95169	Q9Y6C9
O95169	P35080
O95169	O96008
O95169	P49257
O95169	Q9Y3E0
O95169	Q99623
O95169	P51970
O95169	Q9UBU9
O95169	P40939
O95169	Q16795
O95169	Q9Y6M9
O95169	P04843
O95169	Q9P1W9
O95169	Q9GZM5
O95169	P05023
O95169	Q8TCT7
O95169	Q15526
O95169	Q00325
O95169	P61421
O95169	Q9Y277
O95169	O95292
O95169	Q9BVV7
O95182	Q9ULW0
O95182	P51149
O95182	Q9Y277
O95182	Q9Y237
O95182	Q9UKY7
O95182	P51148
O95182	P09234
O95182	P46060
O95182	P63279
O95182	Q96LL9
O95182	Q13526
O95182	Q9Y478
O95182	P51970
O95182	P17302
O95182	P62857
O95182	P11441
O95182	P68036
O95182	Q6UWR7
O95182	Q8WXI9
O95182	Q96PU8
O95182	Q9P0L0
O95182	P35658
O95182	P61006
O95182	Q9NTK5
O95182	Q9Y2Q9
O95182	P52758
O95182	Q9P0J0
O95182	O96008
O95182	Q99750
O95182	Q9P2E9
O95182	Q8IWZ8
O95182	Q6P1L8
O95182	O95292
O95182	Q9NR12
O95182	Q8IWL3
O95182	Q9Y3E0
O95182	Q9BQ52
O95182	P48382
O95182	P09110
O95182	Q8TAP9
O95182	Q16795
O95182	Q9BQ15
O95182	Q9Y4P3
O95182	P63173
O95182	Q96HC4
O95182	Q9UQ35
Q8WTR4	Q9BX95
Q8WTR4	Q969P0
Q8WTR4	Q92838
Q8WTR4	Q9UNK0
Q8WTR4	Q9BTX1
Q8WTR4	Q9UEU0
Q8WTR4	Q9BRB3
P03891	P60953
P03891	Q9H8X2
P03891	Q16539
P03891	Q15831
P03891	Q8IWL3
P03891	Q9NQ66
P03891	Q9NPL8
O75438	Q8IWL3
O75438	Q01844
O75438	Q9Y3E0
O75438	Q9NX40
O75438	Q9BQ95
O75438	Q16718
O75438	P05067
O75438	Q8TCT7
O75438	O75489
O75438	P51970
O75438	Q16795
P11686	Q8N205
P11686	P46934
P11686	Q9NZJ5
P11686	Q8IXK0
P11686	P55072
P11686	Q9Y487
P11686	Q96IW7
P11686	Q9UBS3
P11686	Q8IXB1
P11686	Q9H0M0
P11686	Q9BZL3
P24278	Q9BRK4
P24278	P38432
P24278	Q9Y2K1
P24278	Q9BQD3
P24278	Q14192
